Date_x,open_x,high_x,low_x,close_x,volume_x,open,high,low,close,volume,High-Low,High-Close,Low-Close,True Range,ATR,+DM,-DM,Smoothed+DM,Smoothed-DM,+DI,-DI,DX,ADX,OBV,RSI,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,positive,neutral,negative,score
1999-12-02,99.44,101.5,98.25,99.9,2902600,99.44,101.5,98.25,99.9,2902600,3.25,2.25,1.0,3.25,4.182310894502838,2.1899999999999977,0.0,0.7752467353495487,0.6448454010860164,18.53632489082819,15.41839947703531,9.182596742690231,52.35187959488733,24467100,47.50332889480693,98.79524107683557,96.3676256652098,2.4276154116257658,2.7308311821651574,-0.3032157705393916,0.0,0.0,0.0,0.0
1999-12-03,102.5,103.8,99.94,101.4,4371100,102.5,103.8,99.94,101.4,4371100,3.86,3.899999999999992,0.039999999999992,3.899999999999992,4.162145830609778,2.299999999999997,0.0,0.8841576828245807,0.5987850152941581,21.242832875345137,14.386449674360223,19.24367461348617,49.98700781050154,28838200,50.96961861667745,99.19597321886084,96.7403941344535,2.455579084407347,2.6757807626135954,-0.2202016782062483,0.0,0.0,0.0,0.0
1999-12-06,102.4,107.3,102.1,107.3,4104800,102.4,107.3,102.1,107.3,4104800,5.200000000000003,5.899999999999992,0.6999999999999886,5.899999999999992,4.286278271280508,3.5,0.0,1.071003562622825,0.5560146570588611,24.986794949803087,12.971968264037931,31.65231337512112,48.67738677940294,32943000,62.50360542255553,100.44274656980532,97.52258716153102,2.920159408274301,2.7246564917457365,0.1955029165285648,0.0,0.0,0.0,0.0
1999-12-07,107.0,107.5,104.1,104.4,3954700,107.0,107.5,104.1,104.4,3954700,3.4000000000000057,0.2000000000000028,3.200000000000003,3.4000000000000057,4.222972680474758,0.2000000000000028,0.0,1.0087890224354803,0.5162993244117996,23.888125705849223,12.225968848885753,32.29253564501848,47.50704026980405,28988300,54.95750708215298,101.05155478983528,98.03202514956575,3.0195296402694964,2.7836311214504885,0.2358985188190079,0.0,0.0,0.0,0.0
1999-12-08,105.3,111.3,104.6,108.5,4308500,105.3,111.3,104.6,108.5,4308500,6.700000000000003,6.899999999999992,0.1999999999999886,6.899999999999992,4.414188917583704,3.799999999999997,0.0,1.2081612351186604,0.4794208012395282,27.36994853813369,10.86090355874392,43.18251902300157,47.19814589503244,33296800,70.2751196172249,102.19746943755293,98.80743069404238,3.39003874351053,2.904912645862497,0.4851260976480329,0.0,0.0,0.0,0.0
1999-12-09,110.0,111.5,104.3,107.0,5695100,110.0,111.5,104.3,107.0,5695100,7.200000000000003,3.0,4.200000000000003,7.200000000000003,4.613175423470582,0.0,0.2999999999999971,1.1218640040387562,0.4666050297224189,24.31869376419152,10.114617088881108,41.250975649479045,46.773348020350056,27601700,63.968503937007895,102.936320293314,99.41428767966887,3.5220326136451376,3.0283366394190256,0.493695974226112,0.0,0.0,0.0,0.0
1999-12-10,106.0,107.7,103.1,106.9,3357800,106.0,107.7,103.1,106.9,3357800,4.6000000000000085,0.7000000000000028,3.9000000000000057,4.6000000000000085,4.612234321794113,0.0,1.2000000000000028,1.0417308608931308,0.5189903847422463,22.58625187299478,11.252472197474225,33.493519589917184,45.82478884674771,24243900,63.6992765020447,103.5461171712657,99.96878488858228,3.577332282683414,3.1381357680719035,0.4391965146115111,0.0,0.0,0.0,0.0
1999-12-13,106.8,108.9,104.3,106.1,2782600,106.8,108.9,104.3,106.1,2782600,4.6000000000000085,2.0,2.6000000000000085,4.6000000000000085,4.611360441665963,1.2000000000000028,0.0,1.0530357994007646,0.481919642974943,22.835686186793296,10.450704278515218,37.20734430843699,45.20925709401124,21461300,60.86267047256581,103.93902222184022,100.42294897090952,3.516073250930688,3.2137232646436606,0.3023499862870276,0.0,0.0,0.0,0.0
1999-12-14,105.9,106.0,96.31,96.56,5934200,105.9,106.0,96.31,96.56,5934200,9.689999999999998,0.0999999999999943,9.789999999999992,9.789999999999992,4.981263267261251,0.0,7.989999999999995,0.9778189565864244,1.018211097048161,19.629939317060817,20.44082078014688,2.0236238621851546,42.124569006023656,15527100,45.81475978207033,102.8037880338648,100.136804602694,2.666983431170792,3.104375297949087,-0.4373918667782952,0.0,0.0,0.0,0.0
1999-12-15,95.5,98.5,92.63,95.63,8405500,95.5,98.5,92.63,95.63,8405500,5.8700000000000045,1.9399999999999975,3.930000000000007,5.8700000000000045,5.044744462456876,0.0,3.680000000000007,0.9079747454016798,1.2083388758304356,17.998428902769056,23.95242979744417,14.192798619983558,40.129442549877936,7121600,43.32919254658384,101.70012833634712,99.80296722471668,1.897161111630453,2.86293246068536,-0.9657713490549068,0.0,0.0,0.0,0.0
1999-12-16,99.88,100.9,97.06,100.1,6017900,99.88,100.9,97.06,100.1,6017900,3.8400000000000034,5.27000000000001,1.4300000000000068,5.27000000000001,5.060834143709957,2.4000000000000057,0.0,1.014547977872989,1.1220289561282617,20.047050526916728,22.17083042570792,5.030522259453088,37.62237681484759,13139500,46.48052557484749,101.45395474613989,99.82496965251543,1.6289850936244363,2.616142987273175,-0.9871578936487388,0.0,0.0,0.0,0.0
1999-12-17,101.9,102.6,99.25,101.9,4829200,101.9,102.6,99.25,101.9,4829200,3.3499999999999943,2.5,0.8499999999999943,3.3499999999999943,4.938631704873531,1.6999999999999886,0.0,1.063508836596346,1.0418840306905288,21.534483641427567,21.096613251447334,1.0271149979568464,35.00842954221254,17968700,52.29912875121008,101.5225770928876,99.97867560418096,1.5439014887066236,2.401694687559865,-0.8577931988532415,0.0,0.0,0.0,0.0
1999-12-20,100.5,101.9,99.06,100.4,2521700,100.5,101.9,99.06,100.4,2521700,2.8400000000000034,0.0,2.8400000000000034,2.8400000000000034,4.788729440239708,0.0,0.1899999999999977,0.9875439196966068,0.981035171355491,20.622253397702373,20.48633533379125,0.330631792783972,32.53144398868193,15447000,55.58127572016461,101.34987292475104,100.00988481868607,1.3399881060649506,2.189353371260882,-0.8493652651959316,0.0,0.0,0.0,0.0
1999-12-21,101.0,106.6,100.4,106.6,4157800,101.0,106.6,100.4,106.6,4157800,6.199999999999989,6.199999999999989,0.0,6.199999999999989,4.8895344802225855,4.699999999999989,0.0,1.2527193540039914,0.9109612305443844,25.62042172053492,18.630837643728302,15.795220694783929,31.335999467689213,19604800,58.77297684411553,102.15758478248163,100.49804149878342,1.659543283698227,2.0833913537483517,-0.4238480700501243,0.0,0.0,0.0,0.0
1999-12-22,106.4,109.0,105.3,107.8,3053000,106.4,109.0,105.3,107.8,3053000,3.700000000000003,2.4000000000000057,1.2999999999999972,3.700000000000003,4.804567731635258,2.4000000000000057,0.0,1.334667971575135,0.8458925712197857,27.779147805267268,17.606007833963496,22.41512632934577,30.698794243521824,22657800,59.307257304429776,103.02564866209984,101.03892731368836,1.9867213484114927,2.06405735268098,-0.0773360042694868,0.0,0.0,0.0,0.0
1999-12-23,107.8,108.1,105.9,107.5,2107600,107.8,108.1,105.9,107.5,2107600,2.1999999999999886,0.2999999999999971,1.8999999999999917,2.1999999999999886,4.618527179375596,0.0,0.0,1.239334545034054,0.7854716732755153,26.83397751924904,17.006973062388848,22.415126329345785,30.107103678223535,20550200,57.39573229873909,103.7140104063922,101.51752529045218,2.196485115940007,2.0905429053327853,0.1059422106072216,0.0,0.0,0.0,0.0
1999-12-27,107.3,107.3,103.3,107.0,2510600,107.3,107.3,103.3,107.0,2510600,4.0,0.2000000000000028,4.200000000000003,4.200000000000003,4.588632380848768,0.0,2.6000000000000085,1.150810648960193,0.915080839470122,25.079600051711388,19.94234367715589,11.410561048837137,28.771636347553084,18039600,49.58147321428572,104.21954726694725,101.92363452819646,2.2959127387507863,2.131616872016385,0.1642958667344007,0.0,0.0,0.0,0.0
1999-12-28,107.0,108.5,106.1,107.4,1800400,107.0,108.5,106.1,107.4,1800400,2.4000000000000057,1.5,0.9000000000000057,2.4000000000000057,4.432301496502428,1.2000000000000028,0.0,1.1543241740344652,0.8497179223651132,26.0434488706455,19.171031642040457,15.19959347244259,27.80220471361662,19840000,54.49910017996402,104.7088476874169,102.32929122981152,2.379556457605375,2.1812047891341835,0.1983516684711914,0.0,0.0,0.0,0.0
1999-12-29,107.4,107.6,104.2,106.2,1346200,107.4,107.6,104.2,106.2,1346200,3.3999999999999915,0.1999999999999886,3.200000000000003,3.3999999999999915,4.358565675323683,0.0,1.8999999999999917,1.0718724473177177,0.9247380707676046,24.59232066608969,21.216568468913348,7.369207725661472,26.34270492876268,18493800,46.22207621550592,104.93825573550662,102.61601039797364,2.3222453375329764,2.209412898813942,0.1128324387190344,0.0,0.0,0.0,0.0
1999-12-30,106.6,107.3,98.69,99.38,4210200,106.6,107.3,98.69,99.38,4210200,8.61,1.0999999999999943,7.510000000000005,8.61,4.662239555657706,0.0,5.510000000000005,0.9953101296521664,1.2522567799984905,21.348326652248936,26.85955462067271,11.432213619227092,25.277669835224422,14283600,39.34563758389262,104.0831394685056,102.37630592404966,1.7068335444559324,2.10889702794234,-0.4020634834864074,0.0,0.0,0.0,0.0
1999-12-31,97.88,98.56,96.63,96.63,2852800,97.88,98.56,96.63,96.63,2852800,1.9300000000000068,0.8199999999999932,2.75,2.75,4.52565101596787,0.0,2.0600000000000023,0.924216548962726,1.3099527242843123,20.42173702085755,28.94506712210911,17.265306614882196,24.705358176628557,11430800,36.6310856547774,102.93650262719704,101.95065363337932,0.9858489938177256,1.8842874211174168,-0.8984384272996915,0.0,0.0,0.0,0.0
2000-01-03,99.5,103.0,98.38,102.9,5407800,99.5,103.0,98.38,102.9,5407800,4.6200000000000045,6.3700000000000045,1.75,6.3700000000000045,4.657390229113022,4.439999999999998,0.0,1.1753439383225313,1.2163846725497187,25.23610607020941,26.1173020234848,1.71594444455887,23.06325719576644,16838600,46.35369188696446,102.9308868383975,102.02097558646231,0.9099112519351706,1.689412187280968,-0.7795009353457973,0.0,0.0,0.0,0.0
2000-01-04,101.5,101.6,97.75,98.5,3976200,101.5,101.6,97.75,98.5,3976200,3.8499999999999934,1.3000000000000114,5.150000000000006,5.150000000000006,4.692576641319235,0.0,0.6299999999999955,1.091390799870922,1.1745000530818814,23.257815125723692,25.02889441890269,3.6678400948860914,21.67787025998927,12862400,52.50387196695921,102.2492119401825,101.76016258005772,0.4890493601247954,1.4493396218497336,-0.9602902617249384,0.0,0.0,0.0,0.0
2000-01-05,98.5,99.25,96.13,96.69,6071200,98.5,99.25,96.13,96.69,6071200,3.1200000000000045,0.75,2.3700000000000045,3.1200000000000045,4.580249738367861,0.0,1.6200000000000043,1.0134343141658562,1.2063214778617477,22.126180275204515,26.337460766748745,8.689566860852805,20.75013430290809,6791200,51.33770822816759,101.3939485647698,101.38459498153492,0.0093535832348976,1.1613424141267663,-1.1519888308918689,0.0,0.0,0.0,0.0
2000-01-06,96.38,97.5,90.5,93.5,5879200,96.38,97.5,90.5,93.5,5879200,7.0,0.8100000000000023,6.189999999999998,7.0,4.753089042770157,0.0,5.629999999999996,0.9410461488682952,1.5222985151573365,19.79862233592498,32.027561475476226,23.596063302775946,20.9534149457558,912000,41.3928012519562,100.1794949394206,100.80055090882864,-0.6210559694080189,0.8048627374198094,-1.4259187068278285,0.0,0.0,0.0,0.0
2000-01-07,92.56,95.13,91.38,94.0,6469400,92.56,95.13,91.38,94.0,6469400,3.75,1.6299999999999957,2.1200000000000045,3.75,4.6814398254294325,0.0,0.0,0.8738285668062741,1.4135629069318123,18.66580794352338,30.19504596114605,23.596063302775946,21.14217554268581,7381400,39.33585313174946,99.228803410279,100.29680639706356,-1.0680029867845633,0.4302895925789349,-1.4982925793634982,0.0,0.0,0.0,0.0
2000-01-10,98.44,101.3,97.5,100.4,4685600,98.44,101.3,97.5,100.4,4685600,3.799999999999997,7.299999999999997,3.5,7.299999999999997,4.868479837898759,6.170000000000002,0.0,1.2521265263201118,1.3125941278652544,25.71904512313911,26.96106734688197,2.3576681322570465,19.80042501336947,12067000,50.0,99.4089875010053,100.30445036765144,-0.8954628666461417,0.1651391007339195,-1.0606019673800613,0.0,0.0,0.0,0.0
2000-01-11,100.5,102.9,98.56,99.06,3818200,100.5,102.9,98.56,99.06,3818200,4.340000000000003,2.5,1.8400000000000036,4.340000000000003,4.830731278048848,1.6000000000000083,0.0,1.2769746315829618,1.2188374044463075,26.434395914043414,25.230908827091724,2.329391248114504,18.552494030136973,8248800,39.83279395900757,99.35529711623523,100.21226885893653,-0.856971742701262,-0.0392830679531167,-0.8176886747481452,0.0,0.0,0.0,0.0
2000-01-12,99.25,103.1,98.44,101.0,3348800,99.25,103.1,98.44,101.0,3348800,4.659999999999997,4.039999999999992,0.6200000000000045,4.659999999999997,4.818536186759645,0.1999999999999886,0.0,1.200047872184178,1.131777589843,24.904822246259453,23.48799606305529,2.92776125198612,17.436441688840485,11597600,41.01004759386569,99.60832832912214,100.2706193138301,-0.6622909847079512,-0.1638846513040836,-0.4984063334038676,0.0,0.0,0.0,0.0
2000-01-13,102.5,103.8,98.63,102.4,3274100,102.5,103.8,98.63,102.4,3274100,5.170000000000002,2.799999999999997,2.3700000000000045,5.170000000000002,4.843640744848242,0.7000000000000028,0.0,1.1643301670281656,1.050936333425643,24.03832629962414,21.697239510247165,5.1187445654639445,16.556606180027874,14871700,43.44809866392602,100.03781627848797,100.42835121650934,-0.3905349380213749,-0.2092147086475419,-0.181320229373833,0.0,0.0,0.0,0.0
2000-01-14,104.9,108.1,104.8,107.9,4414500,104.9,108.1,104.8,107.9,4414500,3.299999999999997,5.699999999999989,2.3999999999999915,5.699999999999989,4.904809263073368,4.299999999999997,0.0,1.3883065836690107,0.9758694524666685,28.30500656001236,19.89617536840129,17.445280084831747,16.620082887513863,19286200,51.024590163934434,101.24738300487442,100.98180668195307,0.2655763229213335,-0.1142565023337668,0.3798328252551003,0.0,0.0,0.0,0.0
2000-01-18,105.0,111.4,105.0,110.4,4400400,105.0,111.4,105.0,110.4,4400400,6.400000000000006,3.5,2.9000000000000057,6.400000000000006,5.01160860142527,3.300000000000012,0.0,1.5248561134069394,0.9061644915761922,30.42648049117961,18.08131008711424,25.44987157091744,17.250782079185548,23686600,53.25945241199478,102.65547792720145,101.67945063143804,0.9760272957633872,0.1038002572856639,0.8722270384777233,0.0,0.0,0.0,0.0
2000-01-19,111.9,112.0,108.9,109.5,3329200,111.9,112.0,108.9,109.5,3329200,3.0999999999999943,1.5999999999999943,1.5,3.0999999999999943,4.875065129894893,0.5999999999999943,0.0,1.4587949624493006,0.841438456463607,29.923599451085742,17.260045436187813,26.83886343488814,17.935645033164306,20357400,53.608923884514425,103.7084813230166,102.25875058466484,1.4497307383517466,0.3729863534988805,1.0767443848528662,0.0,0.0,0.0,0.0
2000-01-20,112.0,115.1,110.8,112.9,4687300,112.0,115.1,110.8,112.9,4687300,4.299999999999997,5.599999999999994,1.2999999999999972,5.599999999999994,4.926846192045257,3.0999999999999943,0.0,1.5760238937029216,0.7813357095733494,31.988493901991987,15.858739630128325,33.71094435592729,19.062452127647376,25044700,65.98108747044917,105.12256111947558,103.0469912820971,2.075569837378481,0.7135030502748007,1.3620667871036805,0.0,0.0,0.0,0.0
2000-01-21,114.8,115.1,109.9,110.8,4297300,114.8,115.1,109.9,110.8,4297300,5.199999999999989,2.1999999999999886,3.0,5.199999999999989,4.946357178327738,0.0,0.8999999999999915,1.463450758438427,0.7898117303181096,29.58643514161244,15.9675434232416,29.896163073839904,19.836288623803984,20747400,67.01080432172867,105.99601325494086,103.62128822416398,2.3747250307768866,1.045747446375218,1.328977584401669,0.0,0.0,0.0,0.0
2000-01-24,114.5,117.5,108.0,110.9,5132500,114.5,117.5,108.0,110.9,5132500,9.5,6.700000000000003,2.799999999999997,9.5,5.2716173798757575,2.4000000000000057,0.0,1.5303471328356828,0.7333966067239589,29.029935645134973,13.912174459468144,35.2049797945218,20.93405227885525,25879900,61.27395715896279,106.75047275418072,104.16045205941109,2.590020694769649,1.354602096054104,1.2354185987155448,0.0,0.0,0.0,0.0
2000-01-25,112.9,117.3,111.1,113.9,7552400,112.9,117.3,111.1,113.9,7552400,6.200000000000003,6.399999999999992,0.1999999999999886,6.399999999999992,5.35221613845606,0.0,0.0,1.42103662334742,0.6810111348151047,26.550434186264805,12.723909446070206,35.204979794521805,21.953404244260007,33432300,72.59389671361501,107.85040002276833,104.88190005501028,2.968499967758035,1.6773816703948905,1.2911182973631448,0.0,0.0,0.0,0.0
2000-01-26,113.3,113.5,109.9,112.5,4319800,113.3,113.5,109.9,112.5,4319800,3.5999999999999943,0.4000000000000057,4.0,4.0,5.2556292714234845,0.0,1.1999999999999886,1.3195340073940327,0.7180817680425964,25.10706024431281,13.663097812987566,29.517451062261944,22.493693302688715,29112500,73.47787347787346,108.56572309618856,105.44620375463914,3.11951934154942,1.9658092046257964,1.1537101369236238,0.0,0.0,0.0,0.0
2000-01-27,112.3,116.5,109.7,113.0,4995400,112.3,116.5,109.7,113.0,4995400,6.799999999999997,4.0,2.799999999999997,6.799999999999997,5.365941466321807,3.0,0.0,1.4395672925801732,0.6667902131824109,26.8278605276504,12.426341535169144,36.68784037294687,23.507560950564297,34107900,81.47191736604256,109.24791954292878,106.00574421725848,3.242175325670317,2.2210824288347006,1.0210928968356163,0.0,0.0,0.0,0.0
2000-01-28,112.1,113.3,104.9,107.1,4996700,112.1,113.3,104.9,107.1,4996700,8.399999999999991,0.2999999999999971,8.099999999999994,8.399999999999991,5.582659933013106,0.0,4.799999999999997,1.3367410573958751,0.9620194836693814,23.94451880350164,17.23227807555447,16.3010268808967,22.992808517016613,29111200,68.00439802089056,108.9174703824782,106.08680020116525,2.8306701813129536,2.3429999793303518,0.4876702019826022,0.0,0.0,0.0,0.0
2000-01-31,106.9,108.0,102.0,107.8,4801500,106.9,108.0,102.0,107.8,4801500,6.0,0.9000000000000057,5.099999999999994,6.0,5.612469937797885,0.0,2.9000000000000057,1.24125955329617,1.1004466634072831,22.116101592576047,19.607172521249275,6.013260283654056,21.779983643205004,33912700,62.05997392438067,108.74555186209696,106.21370388996782,2.5318479721291283,2.380769577890107,0.1510783942390214,0.0,0.0,0.0,0.0
